iter	Passed	Remaining
4447	128030	879401
4448	128041	879250
4449	128045	879053
4450	128049	878855
4451	128060	878703
4452	128066	878519
4453	128070	878318
4454	128081	878167
4455	128092	878017
4456	128103	877867
4457	128114	877719
4458	128125	877570
4459	128137	877422
4460	128148	877274
4461	128163	877154
4462	128175	877006
4463	128181	876824
4464	128183	876616
4465	128187	876416
4466	128191	876217
4467	128202	876069
4468	128206	875872
4469	128217	875724
4470	128228	875573
4471	128231	875367
4472	128242	875219
4473	128253	875068
4474	128264	874921
4475	128275	874773
4476	128279	874575
4477	128290	874426
4478	128296	874245
4479	128300	874049
4480	128312	873903
4481	128323	873755
4482	128327	873557
4483	128338	873410
4484	128349	873260
4485	128360	873114
4486	128371	872966
4487	128382	872817
4488	128384	872611
4489	128391	872431
4490	128401	872281
4491	128412	872131
4492	128424	871986
4493	128434	871837
4494	128446	871690
4495	128457	871543
4496	128459	871338
4497	128463	871141
4498	128465	870930
4499	128476	870783
4500	128478	870578
4501	128482	870381
4502	128494	870239
4503	128505	870094
4504	128512	869916
4505	128515	869720
4506	128526	869572
4507	128538	869428
4508	128549	869284
4509	128560	869139
4510	128572	868996
4511	128584	868854
4512	128596	868717
4513	128607	868573
4514	128620	868435
4515	128624	868241
4516	128635	868098
4517	128648	867962
4518	128660	867827
4519	128672	867687
4520	128677	867497
4521	128679	867294
4522	128691	867151
4523	128693	866948
4524	128706	866811
4525	128708	866609
4526	128758	866720
4527	129187	869390
4528	129710	872689
4529	130376	876945
4530	130625	878397
4531	131097	881348
4532	131108	881197
4533	131118	881046
4534	131130	880900
4535	131133	880702
4536	131144	880549
4537	131156	880404
4538	131168	880262
4539	131179	880116
4540	131183	879918
4541	131186	879720
4542	131197	879568
4543	131208	879418
4544	131219	879273
4545	131230	879125
4546	131232	878915
4547	131243	878768
4548	131254	878619
4549	131265	878471
4550	131278	878337
4551	131290	878192
4552	131292	877987
4553	131305	877848
4554	131317	877704
4555	131323	877528
4556	131334	877381
4557	131345	877233
4558	131357	877088
4559	131359	876879
4560	131370	876731
4561	131373	876535
4562	131384	876387
4563	131395	876239
4564	131406	876093
4565	131413	875916
4566	131424	875769
4567	131430	875591
4568	131442	875447
4569	131453	875301
4570	131464	875157
4571	131482	875053
4572	131488	874876
4573	131499	874730
4574	131510	874582
4575	131514	874387
4576	131525	874237
4577	131536	874092
4578	131547	873944
4579	131550	873750
4580	131561	873604
4581	131573	873464
4582	131585	873321
4583	131597	873180
4584	131603	873006
4585	131615	872864
4586	131619	872674
4587	131631	872532
4588	131642	872383
4589	131653	872238
4590	131663	872090
4591	131674	871945
4592	131686	871800
4593	131692	871623
4594	131698	871446
4595	131702	871253
4596	131713	871105
4597	131716	870912
4598	131727	870765
4599	131738	870618
4600	131749	870474
4601	131760	870331
4602	131767	870154
4603	131777	870008
4604	131788	869860
4605	131799	869713
4606	131801	869512
4607	131812	869368
4608	131814	869166
4609	131818	868974
4610	131829	868830
4611	131841	868687
4612	131845	868497
4613	131851	868323
4614	131853	868120
4615	131864	867975
4616	131868	867785
4617	131879	867643
4618	131886	867469
4619	131892	867293
4620	131905	867159
4621	131916	867019
4622	131920	866830
4623	131932	866692
4624	131935	866494
4625	131946	866351
4626	131950	866161
4627	131954	865973
4628	131966	865838
4629	131977	865694
4630	131988	865551
4631	132000	865409
4632	132011	865268
4633	132022	865129
4634	132036	865002
4635	132047	864860
4636	132058	864720
4637	132074	864604
4638	132121	864701
4639	132228	865186
4640	132699	868052
4641	133259	871499
4642	133494	872816
4643	134080	876431
4644	134135	876570
4645	134147	876432
4646	134159	876298
4647	134162	876096
4648	134164	875894
4649	134168	875701
4650	134179	875558
4651	134190	875413
4652	134202	875269
4653	134213	875124
4654	134224	874981
4655	134234	874833
4656	134245	874688
4657	134256	874540
4658	134267	874393
4659	134278	874249
4660	134280	874049
4661	134284	873857
4662	134295	873713
4663	134307	873575
4664	134318	873431
4665	134329	873286
4666	134341	873146
4667	134352	873001
4668	134364	872863
4669	134376	872728
4670	134388	872588
4671	134390	872389
4672	134402	872247
4673	134412	872101
4674	134416	871912
4675	134428	871772
4676	134439	871627
4677	134450	871484
4678	134462	871346
4679	134473	871205
4680	134477	871015
4681	134483	870840
4682	134489	870666
4683	134501	870528
4684	134512	870384
4685	134514	870181
4686	134526	870043
4687	134537	869903
4688	134548	869759
4689	134552	869569
4690	134563	869430
4691	134574	869287
4692	134585	869145
4693	134596	869001
4694	134602	868826
4695	134613	868679
4696	134624	868537
4697	134634	868392
4698	134645	868248
4699	134657	868110
4700	134659	867909
4701	134662	867718
4702	134673	867572
4703	134684	867431
4704	134694	867286
4705	134705	867142
4706	134717	867003
4707	134728	866860
4708	134738	866718
4709	134742	866529
4710	134753	866387
4711	134756	866192
4712	134767	866049
4713	134770	865860
4714	134781	865718
4715	134788	865549
4716	134799	865407
4717	134811	865271
4718	134822	865134
4719	134833	864993
4720	134846	864860
4721	134857	864724
4722	134868	864583
4723	134880	864445
4724	134891	864303
4725	134902	864163
4726	134904	863967
4727	134911	863797
4728	134922	863657
4729	134933	863517
4730	134944	863375
4731	134955	863234
4732	134968	863106
4733	134980	862975
4734	134995	862858
4735	134999	862675
4736	135003	862489
4737	135007	862304
4738	135020	862178
4739	135027	862013
4740	135042	861893
4741	135060	861798
4742	135074	861678
4743	135088	861556
4744	135100	861427
4745	135168	861648
4746	135687	864744
4747	135926	866059
4748	136582	870026
4749	136831	871402
4750	136896	871602
4751	136908	871466
4752	136915	871301
4753	136920	871118
4754	136932	870984
4755	136944	870845
4756	136946	870648
4757	136957	870503
4758	136967	870358
4759	136978	870215
4760	136989	870071
4761	136999	869928
4762	137011	869794
4763	137022	869651
4764	137026	869465
4765	137039	869332
4766	137045	869161
4767	137056	869021
4768	137063	868851
4769	137074	868711
4770	137085	868571
4771	137096	868430
4772	137098	868232
4773	137109	868091
4774	137113	867906
4775	137124	867767
4776	137136	867634
4777	137148	867499
4778	137151	867305
4779	137164	867177
4780	137176	867041
4781	137188	866910
4782	137195	866742
4783	137206	866605
4784	137219	866474
4785	137230	866337
4786	137242	866202
4787	137253	866061
4788	137265	865930
4789	137277	865790
4790	137290	865669
4791	137294	865484
4792	137306	865346
4793	137313	865181
4794	137325	865052
4795	137337	864917
4796	137349	864784
4797	137355	864614
4798	137366	864472
4799	137370	864288
4800	137381	864149
4801	137384	863957
4802	137389	863785
4803	137400	863645
4804	137402	863448
4805	137406	863263
4806	137408	863066
4807	137420	862934
4808	137426	862765
4809	137428	862568
4810	137439	862431
4811	137450	862296
4812	137452	862101
4813	137464	861963
4814	137470	861795
4815	137482	861660
4816	137495	861535
4817	137501	861367
4818	137513	861232
4819	137524	861099
4820	137536	860966
4821	137540	860784
4822	137547	860622
4823	137559	860488
4824	137571	860353
4825	137583	860224
4826	137590	860059
4827	137597	859897
4828	137608	859762
4829	137621	859633
4830	137633	859501
4831	137645	859372
4832	137657	859242
4833	137669	859108
4834	137675	858941
4835	137687	858807
4836	137693	858641
4837	137705	858510
4838	137708	858321
4839	137719	858186
4840	137731	858054
4841	137744	857928
4842	137755	857792
4843	137766	857653
4844	137772	857486
4845	137783	857348
4846	137785	857158
4847	137791	856990
4848	137802	856853
4849	137813	856717
4850	137817	856536
4851	137829	856404
4852	137840	856271
4853	137852	856139
4854	137864	856010
4855	137875	855875
4856	137954	856156
4857	138304	858125
4858	138831	861191
4859	139486	865046
4860	139705	866199
4861	140227	869226
4862	140240	869099
4863	140248	868939
4864	140260	868808
4865	140266	868638
4866	140277	868499
4867	140289	868366
4868	140293	868183
4869	140304	868046
4870	140317	867915
4871	140319	867723
4872	140330	867585
4873	140341	867445
4874	140352	867307
4875	140358	867138
4876	140364	866969
4877	140367	866778
4878	140377	866637
4879	140381	866453
4880	140392	866314
4881	140398	866144
4882	140409	866010
4883	140421	865877
4884	140432	865739
4885	140439	865573
4886	140449	865432
4887	140462	865303
4888	140473	865166
4889	140476	864976
4890	140486	864835
4891	140488	864641
4892	140492	864458
4893	140504	864327
4894	140516	864198
4895	140528	864067
4896	140531	863878
4897	140542	863745
4898	140553	863606
4899	140565	863475
4900	140567	863282
4901	140579	863147
4902	140590	863013
4903	140596	862848
4904	140607	862709
4905	140619	862574
4906	140623	862395
4907	140634	862259
4908	140645	862122
4909	140655	861982
4910	140666	861845
4911	140677	861706
4912	140688	861568
4913	140699	861435
4914	140710	861298
4915	140721	861163
4916	140732	861025
4917	140744	860890
4918	140755	860754
4919	140765	860617
4920	140772	860453
4921	140778	860289
4922	140790	860155
4923	140800	860018
4924	140811	859880
4925	140815	859701
4926	140819	859522
4927	140830	859385
4928	140832	859197
4929	140843	859059
4930	140854	858923
4931	140865	858787
4932	140871	858622
4933	140882	858488
4934	140894	858354
4935	140905	858220
4936	140916	858088
4937	140927	857953
4938	140939	857820
4939	140941	857633
4940	140945	857455
4941	140952	857293
4942	140963	857160
4943	140975	857032
4944	140979	856854
4945	140990	856721
4946	141002	856592
4947	141015	856466
4948	141027	856335
4949	141038	856204
4950	141051	856080
4951	141064	855955
4952	141075	855824
4953	141079	855648
4954	141091	855521
4955	141104	855396
4956	141108	855222
4957	141113	855048
4958	141115	854860
4959	141127	854730
4960	141139	854604
4961	141142	854421
4962	141154	854294
4963	141166	854165
4964	141178	854035
4965	141189	853902
4966	141201	853778
4967	141251	853879
4968	141362	854350
4969	141938	857627
4970	142166	858804
4971	142887	862959
4972	143131	864231
4973	143189	864379
4974	143203	864256
4975	143216	864132
4976	143227	863997
4977	143234	863837
4978	143245	863704
4979	143257	863571
4980	143269	863442
4981	143281	863310
4982	143292	863176
4983	143304	863045
4984	143315	862914
4985	143322	862753
4986	143335	862625
4987	143348	862502
4988	143359	862371
4989	143363	862194
4990	143376	862066
4991	143386	861930
4992	143399	861801
4993	143410	861668
4994	143421	861533
4995	143432	861399
4996	143443	861261
4997	143453	861124
4998	143464	860989
4999	143467	860804
5000	143473	860642
5001	143485	860511
5002	143492	860351
5003	143496	860174
5004	143508	860046
5005	143521	859926
5006	143526	859756
5007	143541	859642
5008	143543	859457
5009	143548	859282
5010	143560	859155
5011	143565	858984
5012	143569	858813
5013	143582	858685
5014	143594	858559
5015	143605	858426
5016	143616	858295
5017	143628	858163
5018	143639	858028
5019	143651	857900
5020	143653	857717
5021	143665	857585
5022	143676	857452
5023	143688	857325
5024	143700	857196
5025	143707	857041
5026	143720	856920
5027	143732	856790
5028	143744	856667
5029	143756	856537
5030	143763	856378
5031	143774	856248
5032	143786	856121
5033	143799	856000
5034	143812	855880
5035	143825	855756
5036	143836	855625
5037	143848	855498
5038	143860	855369
5039	143873	855247
5040	143878	855077
5041	143890	854952
5042	143904	854838
5043	143916	854713
5044	143919	854530
5045	143932	854410
5046	143935	854231
5047	143949	854117
5048	143962	853997
5049	143967	853826
5050	143979	853703
5051	143984	853530
5052	143996	853406
5053	144009	853287
5054	144021	853160
5055	144033	853032
5056	144045	852906
5057	144058	852785
5058	144070	852662
5059	144077	852507
5060	144090	852384
5061	144103	852268
5062	144106	852088
5063	144110	851915
5064	144117	851759
5065	144120	851578
5066	144132	851453
5067	144137	851284
5068	144148	851157
5069	144153	850987
5070	144165	850862
5071	144168	850682
5072	144259	851023
5073	144426	851817
5074	145017	855104
5075	145738	859154
5076	146019	860614
5077	146072	860727
5078	146083	860597
5079	146097	860478
5080	146110	860356
5081	146121	860225
5082	146124	860043
5083	146134	859908
5084	146145	859775
5085	146148	859592
5086	146159	859456
5087	146162	859281
5088	146173	859146
5089	146175	858963
5090	146187	858833
5091	146198	858701
5092	146205	858542
5093	146207	858361
5094	146219	858232
5095	146230	858100
5096	146241	857968
5097	146253	857842
5098	146257	857667
5099	146263	857508
5100	146270	857349
5101	146282	857221
5102	146293	857089
5103	146299	856932
5104	146311	856801
5105	146324	856682
5106	146326	856500
5107	146330	856326
5108	146341	856195
5109	146346	856025
5110	146358	855899
5111	146362	855727
5112	146374	855603
5113	146386	855477
5114	146398	855351
5115	146402	855178
5116	146408	855019
5117	146419	854886
5118	146431	854757
5119	146437	854599
5120	146448	854467
5121	146459	854337
5122	146470	854208
5123	146482	854080
5124	146493	853947
5125	146504	853818
5126	146510	853658
5127	146520	853524
5128	146531	853392
5129	146542	853260
5130	146553	853127
5131	146556	852954
5132	146567	852823
5133	146578	852691
5134	146589	852559
5135	146600	852430
5136	146611	852299
5137	146622	852167
5138	146626	851996
5139	146637	851867
5140	146648	851735
5141	146652	851564
5142	146663	851435
5143	146665	851252
5144	146675	851119
5145	146686	850988
5146	146693	850833
5147	146704	850705
5148	146715	850573
5149	146726	850445
5150	146737	850315
5151	146748	850183
5152	146759	850054
5153	146770	849924
5154	146772	849741
5155	146783	849614
5156	146785	849432
5157	146796	849301
5158	146802	849143
5159	146813	849015
5160	146817	848844
5161	146828	848717
5162	146839	848587
5163	146851	848460
5164	146861	848330
5165	146864	848151
5166	146875	848022
5167	146886	847891
5168	146888	847714
5169	146892	847543
5170	146903	847414
5171	146915	847290
5172	146927	847168
5173	146939	847044
5174	146951	846920
5175	146963	846798
5176	146975	846675
5177	146986	846549
5178	146988	846371
5179	146991	846193
5180	146997	846038
5181	147009	845916
5182	147016	845763
5183	147022	845608
5184	147029	845456
5185	147033	845288
5186	147045	845163
5187	147095	845261
5188	147534	847590
5189	148050	850361
5190	148346	851868
5191	148645	853397
5192	149106	855846
5193	149118	855720
5194	149131	855603
5195	149138	855453
5196	149142	855282
5197	149153	855153
5198	149165	855028
5199	149176	854898
5200	149183	854741
5201	149189	854585
5202	149200	854454
5203	149211	854322
5204	149221	854191
5205	149232	854059
5206	149236	853888
5207	149246	853756
5208	149257	853625
5209	149261	853454
5210	149272	853327
5211	149276	853156
5212	149288	853032
5213	149300	852907
5214	149304	852740
5215	149310	852582
5216	149321	852451
5217	149332	852323
5218	149343	852191
5219	149354	852063
5220	149356	851886
5221	149368	851758
5222	149379	851633
5223	149390	851505
5224	149402	851379
5225	149413	851253
5226	149425	851130
5227	149437	851003
5228	149439	850826
5229	149443	850657
5230	149448	850491
5231	149458	850361
5232	149465	850207
5233	149476	850077
5234	149482	849922
5235	149492	849791
5236	149495	849615
5237	149499	849446
5238	149511	849324
5239	149515	849155
5240	149526	849026
5241	149528	848847
5242	149539	848723
5243	149550	848595
5244	149557	848441
5245	149561	848275
5246	149572	848149
5247	149575	847973
5248	149579	847807
5249	149583	847639
5250	149594	847510
5251	149605	847387
5252	149607	847208
5253	149619	847082
5254	149622	846913
5255	149626	846744
5256	149633	846595
5257	149635	846416
5258	149639	846251
5259	149651	846126
5260	149657	845973
5261	149670	845854
5262	149676	845700
5263	149687	845576
5264	149699	845451
5265	149710	845326
5266	149721	845198
5267	149725	845031
5268	149726	844852
5269	149737	844726
5270	149748	844599
5271	149751	844424
5272	149753	844250
5273	149760	844098
5274	149771	843971
5275	149782	843847
5276	149786	843682
5277	149789	843508
5278	149800	843381
5279	149811	843257
5280	149817	843104
5281	149829	842979
5282	149840	842854
5283	149851	842728
5284	149862	842605
5285	149866	842439
5286	149877	842312
5287	149888	842187
5288	149899	842062
5289	149910	841935
5290	149916	841783
5291	149918	841607
5292	149929	841482
5293	149935	841329
